row_id,engagement_score
98627,4.076751432880166
98628,2.773719780266856
98629,2.859791789972151
98630,2.7829234951617994
98631,3.719768501647978
98632,4.045318512061762
98633,3.0658786128620994
98634,3.2831336371618693
98635,3.2644318569504582
98636,3.8015440148183917
98637,2.88603762731911
98638,3.206366844680364
98639,3.468299182374045
98640,3.855161021363322
98641,3.0703831937636052
98642,2.765550334203765
98643,4.084892156631349
98644,3.3308761945452687
98645,3.370821112879594
98646,3.981750925954224
98647,2.5742876429387924
98648,3.138350488248059
98649,4.050307227687747
98650,2.5442984850025727
98651,2.4956544438455013
98652,3.302281927562901
98653,3.372544391606156
98654,3.69063766965726
98655,4.184336252620552
98656,2.4956924455944756
98657,3.4960457193830976
98658,2.5502187441859023
98659,3.1707489390343566
98660,1.754991202659423
98661,2.0249672884288303
98662,2.948293885120122
98663,2.7773918092948304
98664,4.23208048783406
98665,3.6568481481205017
98666,3.6527420736475578
98667,2.2295928383428847
98668,3.681447040023689
98669,3.721706937232081
98670,4.067109813349358
98671,3.9608157072623684
98672,3.412457131812038
98673,4.043997168141509
98674,3.2131764011927464
98675,3.8523248355925936
98676,3.503003514201034
98677,3.900085602542786
98678,3.5012565804485654
98679,4.186780315333773
98680,2.849576638680063
98681,2.464832389891318
98682,4.056334548099699
98683,4.129390042812785
98684,4.063354988044977
98685,3.8376039687710377
98686,3.6113276313523173
98687,3.258140232575959
98688,3.5896010060916184
98689,3.606547409229589
98690,3.8077297296062356
98691,3.918493537709128
98692,3.0880848181580935
98693,2.8721710685425736
98694,3.521149620373664
98695,3.521905541548703
98696,3.761352721918732
98697,4.177444145938135
98698,3.37684060233536
98699,4.374153416462465
98700,3.639642737668215
98701,2.2882729502480026
98702,3.139501627341499
98703,4.084523519273824
98704,4.1278529886727116
98705,4.0620400397103715
98706,3.6024192684563685
98707,3.502644939162685
98708,4.2041412386920785
98709,2.341090183272541
98710,3.440093751507335
98711,2.8736370837930556
98712,3.6323898106430996
98713,4.002675260637087
98714,2.387335547114113
98715,3.320376189146613
98716,2.383825956177793
98717,3.34475644798534
98718,2.6917084596649143
98719,3.891505861678833
98720,4.10208157919068
98721,3.192266088576744
98722,3.572030824876722
98723,4.124804057602356
98724,2.8361861258090846
98725,4.170809986534625
98726,3.040600200312051
98727,3.012103470188145
98728,2.1878367201365214
98729,3.971119897040769
98730,3.7855699677722483
98731,3.357608561677205
98732,3.9719850849983027
98733,3.6087919947876745
98734,4.048517685895358
98735,3.5911218348971183
98736,3.3815728455992757
98737,3.7782104603832587
98738,3.2070849036613693
98739,3.1378684584181173
98740,3.6110758759067783
98741,4.2435360031751355
98742,2.9167949159721758
98743,3.1212057412314222
98744,4.222642926485228
98745,4.104920762686597
98746,3.367491828505929
98747,3.9333710830017012
98748,2.7522880616824605
98749,3.9510554920824945
98750,4.085022490993581
98751,3.134586769872357
98752,4.221142517311523
98753,3.9891323569198938
98754,3.6388079872091468
98755,3.292825200089634
98756,2.6889375794577153
98757,3.690292990319516
98758,3.425801661616387
98759,3.678061591298237
98760,3.3750947422311017
98761,1.9571623292223437
98762,4.291864690440097
98763,3.3323963058825217
98764,4.191015832377848
98765,4.053268963350846
98766,2.9740462456105585
98767,2.3522382368910195
98768,3.4923890276333682
98769,2.3100284090783996
98770,3.7618307928249375
98771,3.59071353180382
98772,3.186232390311299
98773,2.326430748206514
98774,3.0250350170617266
98775,4.263593869022403
98776,2.212436957034478
98777,3.2090880710809335
98778,3.8072183828872057
98779,2.7050111092463767
98780,3.828430834983067
98781,3.95939063310337
98782,3.320936348132805
98783,4.23716951840747
98784,4.110903593731732
98785,2.795799330640524
98786,2.40912098801981
98787,3.852496394737967
98788,3.4652793171690406
98789,4.106356065215067
98790,2.192369947126477
98791,3.391819242122751
98792,3.176319162554025
98793,2.737372412850759
98794,4.008633957395218
98795,3.92817320257094
98796,4.0038843503005435
98797,3.428502852318503
98798,3.0988127626542488
98799,2.7008646094809867
98800,2.841411478524582
98801,3.458632843262736
98802,3.183647982020601
98803,4.1198181185814375
98804,3.375256165499999
98805,1.981052850342362
98806,3.7795696517246187
98807,3.491981150047384
98808,3.235683121416593
98809,3.6494507961234337
98810,4.068726992705357
98811,2.2406129778052613
98812,3.7273597224196555
98813,3.8054511425764157
98814,4.149583418203684
98815,3.9304882293186507
98816,3.4877236325652547
98817,3.6764419509143336
98818,4.186873808363854
98819,3.240104315098827
98820,2.877974909218759
98821,3.5288298501236746
98822,4.192780887004171
98823,3.435080654727651
98824,2.9287399283788895
98825,3.2449786877192572
98826,3.3597599223794377
98827,2.726785800981362
98828,3.650569375868735
98829,3.524121980812393
98830,4.120286245070071
98831,4.131384531158731
98832,4.00664270159034
98833,2.9483976454353855
98834,4.153326434657705
98835,3.4473761138294488
98836,3.933891798405861
98837,3.2819188585252985
98838,3.8376706481000995
98839,3.2157712700728185
98840,3.538967197445025
98841,3.62867489566134
98842,4.10885606402919
98843,2.35880318082723
98844,3.5175872858870716
98845,2.7553887219657396
98846,2.6052679630736666
98847,2.8351063874677522
98848,3.337484642150973
98849,3.641825955105562
98850,3.3718785401487144
98851,4.099940768430527
98852,3.1716508538881136
98853,3.4088345073644954
98854,4.062429907382965
98855,2.3405140230429904
98856,2.5727239191424642
98857,4.132772945569549
98858,3.1072817680674576
98859,2.6174773357474175
98860,3.2775995887171674
98861,2.6155771267261865
98862,1.9790791156487468
98863,3.2381653601093188
98864,3.693085117052284
98865,3.1536443665430807
98866,2.5785036384584825
98867,2.7551568562005526
98868,4.266011477623652
98869,1.8240145048837109
98870,2.968515628911271
98871,3.5615780323109503
98872,3.5230974159675
98873,3.4417571526300055
98874,4.3430116705590125
98875,3.240072954858121
98876,4.008869812932587
98877,3.1013759317570613
98878,2.583050603461536
98879,4.349524624821696
98880,3.1838926764720354
98881,2.972480919045265
98882,3.1701123566379317
98883,3.279168315207787
98884,4.052194388811038
98885,3.2710196253104145
98886,3.3227637119928213
98887,4.3740947667186525
98888,3.4136217018582937
98889,2.4540987312302427
98890,3.501980494664609
98891,3.7178480559769773
98892,3.5510292406785666
98893,2.685860585984913
98894,3.3865217629525484
98895,2.425628014533318
98896,4.070329638018045
98897,3.5670986334260855
98898,2.9398614748673872
98899,4.039373346280239
98900,4.115746139056547
98901,2.1737129244858946
98902,3.7092666970287493
98903,2.993498600594041
98904,2.523450658279019
98905,3.183016582767665
98906,2.880403224559369
98907,3.4380615087173894
98908,2.868077564038483
98909,3.6695880585895146
98910,2.899745477908698
98911,2.3421127053141166
98912,3.6192311109114264
98913,3.639814875529625
98914,2.6656953998707738
98915,3.935940761613247
98916,4.222270345862498
98917,2.249972530922088
98918,4.148473138883756
98919,4.301114977642049
98920,3.515114545725816
98921,4.103622171623918
98922,2.3590239276028555
98923,4.243513432835677
98924,4.2028470274449266
98925,4.094954290109033
98926,3.4876592552328085
98927,3.1048271595644112
98928,3.1675912659726935
98929,3.8736815341828716
98930,2.7804627396499035
98931,4.036170798268369
98932,3.676616178968716
98933,4.154478040370164
98934,3.283598631130664
98935,3.7889713876489672
98936,3.9890676681279995
98937,3.005251694275765
98938,3.4280024596115535
98939,3.892347554156164
98940,4.189920812629098
98941,2.988840808334175
98942,3.5048131928948347
98943,4.028546034321161
98944,3.190609786578929
98945,3.6294915390558793
98946,3.0948148156897823
98947,3.1934332994795263
98948,3.5167528423637844
98949,3.419262101337591
98950,3.482137235532595
98951,2.861754649731634
98952,3.845839071283205
98953,3.988793660071185
98954,3.499002484297351
98955,2.5198473060813784
98956,2.4458562630251226
98957,4.185163573076351
98958,3.5964235280229317
98959,3.5111246288888025
98960,3.5123408120365176
98961,3.477677537770325
98962,3.2562122513768785
98963,3.6805330594843784
98964,2.8958505523391596
98965,2.8873457120663693
98966,3.960731944561647
98967,3.1656360324348825
98968,2.9840442145821506
98969,3.5043083352205135
98970,3.4632441076916303
98971,3.683557909364146
98972,3.4607914795545716
98973,4.123238184345909
98974,3.9775403191003367
98975,3.371914919492744
98976,3.282720752868818
98977,3.111560343896935
98978,3.475532870387686
98979,3.2984145175157407
98980,3.3550335495745
98981,3.203370072991352
98982,3.093537015866965
98983,3.4257356505087513
98984,2.51130070075699
98985,4.152484825849291
98986,3.4026608876310616
98987,4.13105040774947
98988,3.1354013804466763
98989,4.175775421970473
98990,3.050586911501848
98991,3.7867842488575825
98992,2.4509052861237235
98993,3.975138033066769
98994,4.127048810906812
98995,2.810321745120494
98996,4.116089107147759
98997,3.6752105514716646
98998,3.4965614057468315
98999,3.506230448698226
99000,3.1536140977325693
99001,3.668803566396774
99002,3.968516254253471
99003,3.440211284580479
99004,2.076596260217384
99005,4.21920485516922
99006,2.698658694084724
99007,2.767111736684078
99008,3.5540583751535344
99009,4.195666346483932
99010,3.6111916908295933
99011,3.62875229153993
99012,3.576408475693124
99013,4.105879894097233
99014,3.861045968051147
99015,3.502677444810552
99016,3.8432468744586545
99017,3.689589001221728
99018,3.7770927944528525
99019,4.061604474678322
99020,3.199657888547217
99021,3.576398556651498
99022,4.06895098409388
99023,4.107805531484902
99024,3.2045307551771858
99025,3.1936021814885427
99026,3.9553147000417828
99027,3.2076079590818076
99028,3.2176675543859847
99029,4.212631998845413
99030,3.498489349154168
99031,3.7396413661799808
99032,4.079783213364666
99033,2.1066149182971845
99034,3.2293004839589736
99035,4.182290082100535
99036,3.0432178535582506
99037,3.91363470989946
99038,2.5560348008076077
99039,3.70254160041915
99040,3.558258131504634
99041,4.235782690156035
99042,3.909764090098157
99043,4.090727144227698
99044,2.880274320836401
99045,3.503784858618837
99046,4.055498850763708
99047,2.913148200143866
99048,3.6186318994567457
99049,3.4775300996505107
99050,4.086448972781368
99051,4.150276766969779
99052,3.6426521630651036
99053,3.7311656291147353
99054,2.8479849809969293
99055,4.1155930673899475
99056,3.7598954100382223
99057,3.665579120869647
99058,3.463145908121842
99059,2.5336969104879246
99060,3.0524273637248993
99061,3.8519477054748004
99062,3.626803935359961
99063,3.24038421696569
99064,3.446289047410738
99065,3.9737710059068343
99066,3.0874334760957556
99067,3.989813759234062
99068,4.0779710773665006
99069,4.061344087335808
99070,3.3259160371893937
99071,3.988172142979281
99072,3.7625394942703276
99073,3.854599304364838
99074,3.344558227964329
99075,3.5116921243779227
99076,2.5208872790771646
99077,3.451607296179915
99078,2.0452331587733057
99079,3.8370581808513453
99080,4.022882320702098
99081,3.2851272543144816
99082,4.048379208625288
99083,2.950145071138762
99084,3.2837607929825494
99085,3.764646234114207
99086,3.5496047446163757
99087,2.8078470616193085
99088,4.164559540592137
99089,2.760871439457964
99090,4.197879115794203
99091,1.7394192740218861
99092,3.5667961108634048
99093,3.5429992095485767
99094,2.8453766503958184
99095,3.161537640717855
99096,4.101190680860211
99097,4.004586264681132
99098,3.399162904984071
99099,2.7950645794368425
99100,3.2725816169974515
99101,3.309054566606777
99102,3.000386296076205
99103,3.5924201874984765
99104,3.6060049081504517
99105,3.2755518231361305
99106,4.147926299577627
99107,3.939969209793664
99108,3.955537342421377
99109,3.9884185376928896
99110,3.487535487081057
99111,3.419763237929629
99112,3.7336123857638737
99113,2.9025215980050136
99114,3.325645902351497
99115,3.088034794728085
99116,3.6867077564554807
99117,3.4551314763738437
99118,3.182941464665599
99119,3.5365643110290508
99120,3.486677683884108
99121,3.615921185083999
99122,3.8460563601039275
99123,3.2515114732163997
99124,4.312247337671925
99125,2.0345564164117698
99126,3.519697409649615
99127,4.227718052139114
99128,3.3715365437814935
99129,4.108061439249539
99130,3.532787147735176
99131,3.0429337510524275
99132,4.1962514780234565
99133,4.367482299120397
99134,3.3204716032152857
99135,2.3398228947826847
99136,3.265057752631031
99137,4.074711883485096
99138,4.039149005460495
99139,3.5085260488134766
99140,3.4721217797903483
99141,3.6251775011505782
99142,4.275405743678275
99143,2.896735548160158
99144,3.302512463171195
99145,3.632487690774974
99146,2.9506140206343017
99147,2.721244610750143
99148,2.9926871761962484
99149,4.127078434866476
99150,4.1381398286001385
99151,3.955127202884975
99152,2.3293975338303308
99153,4.025705046343251
99154,2.718134432046742
99155,3.651264245855819
99156,3.393332691276801
99157,3.4990524224002844
99158,4.088675048331408
99159,4.096307085247622
99160,3.8613594927677406
99161,3.2589129419446055
99162,4.049769247216039
99163,2.805854629234002
99164,3.760592433375033
99165,3.9935004609278466
99166,3.0616263819552514
99167,4.200351521424008
99168,3.3997274142458274
99169,3.679210682438816
99170,3.092177335910073
99171,2.914033590373367
99172,2.910049616331226
99173,3.486311199266439
99174,2.7460512808306152
99175,3.3499942648474126
99176,2.4737796776699863
99177,3.2698748702000833
99178,1.9563211640602263
99179,4.1053593517676985
99180,3.478425727028484
99181,3.48897624591942
99182,2.3225626849257504
99183,3.7136535008298965
99184,3.8763102490329513
99185,3.1327995947499003
99186,3.9176661297628024
99187,3.671336288378325
99188,3.5980067597997376
99189,4.078063620317007
99190,2.358166057055587
99191,3.5393256254283827
99192,3.6171255237931605
99193,3.1744952168774767
99194,3.8483531384857574
99195,3.494031402259639
99196,3.4897725136477953
99197,3.3385347367529636
99198,3.0284596642954567
99199,3.7228496203707153
99200,3.3320796122762886
99201,2.972767528669283
99202,2.6719302412038313
99203,2.1581391060504305
99204,4.060678014495156
99205,3.0835926880064277
99206,3.44259483021597
99207,4.165014158785968
99208,2.8999731654068945
99209,3.672521650440972
99210,3.6155642933244456
99211,3.4852755377706153
99212,3.6669992344585873
99213,3.18823200708667
99214,2.554780465633572
99215,2.911631276182019
99216,4.2498349991847215
99217,3.332176324409113
99218,4.153517294219924
99219,3.2482562611195984
99220,4.041058257047705
99221,2.6916402788202403
99222,2.766949197288176
99223,3.1883057652085123
99224,3.852711767510436
99225,4.2653171531313445
99226,2.7305773182157216
99227,3.367544073844368
99228,4.116923846661049
99229,3.751067079661719
99230,3.4924772085202616
99231,3.170256794569246
99232,3.685441018353886
99233,2.7785082973579995
99234,3.0152158275443517
99235,3.459413734224829
99236,3.9873516174645594
99237,3.87067643025085
99238,3.490828035748791
99239,3.6728443587262345
99240,3.025672415325298
99241,4.145027114117439
99242,3.699323488537326
99243,3.6229896799210106
99244,4.058578100185867
99245,3.7703924829139583
99246,3.354683860935801
99247,2.783394155000751
99248,3.3939660672795395
99249,4.326680923444266
99250,3.402380931620886
